Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 199","Roberval",N,N,"",1,361,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 199","Roberval",N,N,"",1,361,"Leclerc","","Rémy","Conservative","Conservateur",N,N,65
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 199","Roberval",N,N,"",1,361,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 200","Roberval",N,N,"",0,426,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 200","Roberval",N,N,"",0,426,"Hébert","","Richard","Liberal","Libéral",N,Y,44
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 200","Roberval",N,N,"",0,426,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 200","Roberval",N,N,"",0,426,"Leclerc","","Rémy","Conservative","Conservateur",N,N,69
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 200","Roberval",N,N,"",0,426,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 201","Roberval",N,N,"",4,342,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 201","Roberval",N,N,"",4,342,"Hébert","","Richard","Liberal","Libéral",N,Y,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 201","Roberval",N,N,"",4,342,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 201","Roberval",N,N,"",4,342,"Leclerc","","Rémy","Conservative","Conservateur",N,N,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 201","Roberval",N,N,"",4,342,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 202","Roberval",N,N,"",0,369,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 202","Roberval",N,N,"",0,369,"Hébert","","Richard","Liberal","Libéral",N,Y,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 202","Roberval",N,N,"",0,369,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 202","Roberval",N,N,"",0,369,"Leclerc","","Rémy","Conservative","Conservateur",N,N,65
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 202","Roberval",N,N,"",0,369,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,17
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 203","Roberval",N,N,"",3,338,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 203","Roberval",N,N,"",3,338,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 203","Roberval",N,N,"",3,338,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 203","Roberval",N,N,"",3,338,"Leclerc","","Rémy","Conservative","Conservateur",N,N,50
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 203","Roberval",N,N,"",3,338,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 204","Roberval",N,N,"",1,343,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 204","Roberval",N,N,"",1,343,"Hébert","","Richard","Liberal","Libéral",N,Y,44
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 204","Roberval",N,N,"",1,343,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 204","Roberval",N,N,"",1,343,"Leclerc","","Rémy","Conservative","Conservateur",N,N,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 204","Roberval",N,N,"",1,343,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 205","Roberval",N,N,"",2,379,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 205","Roberval",N,N,"",2,379,"Hébert","","Richard","Liberal","Libéral",N,Y,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 205","Roberval",N,N,"",2,379,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 205","Roberval",N,N,"",2,379,"Leclerc","","Rémy","Conservative","Conservateur",N,N,63
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 205","Roberval",N,N,"",2,379,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 206","Roberval",N,N,"",0,353,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 206","Roberval",N,N,"",0,353,"Hébert","","Richard","Liberal","Libéral",N,Y,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 206","Roberval",N,N,"",0,353,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 206","Roberval",N,N,"",0,353,"Leclerc","","Rémy","Conservative","Conservateur",N,N,48
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 206","Roberval",N,N,"",0,353,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 207","Roberval",N,N,"",3,378,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 207","Roberval",N,N,"",3,378,"Hébert","","Richard","Liberal","Libéral",N,Y,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 207","Roberval",N,N,"",3,378,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 207","Roberval",N,N,"",3,378,"Leclerc","","Rémy","Conservative","Conservateur",N,N,49
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 207","Roberval",N,N,"",3,378,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 208","Roberval",N,N,"",1,470,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 208","Roberval",N,N,"",1,470,"Hébert","","Richard","Liberal","Libéral",N,Y,56
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 208","Roberval",N,N,"",1,470,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 208","Roberval",N,N,"",1,470,"Leclerc","","Rémy","Conservative","Conservateur",N,N,72
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 208","Roberval",N,N,"",1,470,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 209","Roberval",N,N,"",1,419,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 209","Roberval",N,N,"",1,419,"Hébert","","Richard","Liberal","Libéral",N,Y,37
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 209","Roberval",N,N,"",1,419,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 209","Roberval",N,N,"",1,419,"Leclerc","","Rémy","Conservative","Conservateur",N,N,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 209","Roberval",N,N,"",1,419,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,22
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 210","Roberval",N,N,"",0,382,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 210","Roberval",N,N,"",0,382,"Hébert","","Richard","Liberal","Libéral",N,Y,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 210","Roberval",N,N,"",0,382,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 210","Roberval",N,N,"",0,382,"Leclerc","","Rémy","Conservative","Conservateur",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 210","Roberval",N,N,"",0,382,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 211","Roberval",N,N,"",1,316,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 211","Roberval",N,N,"",1,316,"Hébert","","Richard","Liberal","Libéral",N,Y,18
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 211","Roberval",N,N,"",1,316,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 211","Roberval",N,N,"",1,316,"Leclerc","","Rémy","Conservative","Conservateur",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 211","Roberval",N,N,"",1,316,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 212","Roberval",N,N,"",0,380,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 212","Roberval",N,N,"",0,380,"Hébert","","Richard","Liberal","Libéral",N,Y,22
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 212","Roberval",N,N,"",0,380,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 212","Roberval",N,N,"",0,380,"Leclerc","","Rémy","Conservative","Conservateur",N,N,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 212","Roberval",N,N,"",0,380,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 213","Chambord",N,N,"",1,326,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 213","Chambord",N,N,"",1,326,"Hébert","","Richard","Liberal","Libéral",N,Y,45
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 213","Chambord",N,N,"",1,326,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 213","Chambord",N,N,"",1,326,"Leclerc","","Rémy","Conservative","Conservateur",N,N,37
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 213","Chambord",N,N,"",1,326,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 214","Chambord",N,N,"",0,323,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 214","Chambord",N,N,"",0,323,"Hébert","","Richard","Liberal","Libéral",N,Y,39
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 214","Chambord",N,N,"",0,323,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 214","Chambord",N,N,"",0,323,"Leclerc","","Rémy","Conservative","Conservateur",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 214","Chambord",N,N,"",0,323,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 215","Chambord",N,N,"",0,307,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 215","Chambord",N,N,"",0,307,"Hébert","","Richard","Liberal","Libéral",N,Y,23
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 215","Chambord",N,N,"",0,307,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 215","Chambord",N,N,"",0,307,"Leclerc","","Rémy","Conservative","Conservateur",N,N,32
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 215","Chambord",N,N,"",0,307,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 216","Chambord",N,N,"",3,400,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 216","Chambord",N,N,"",3,400,"Hébert","","Richard","Liberal","Libéral",N,Y,36
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 216","Chambord",N,N,"",3,400,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 216","Chambord",N,N,"",3,400,"Leclerc","","Rémy","Conservative","Conservateur",N,N,41
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 216","Chambord",N,N,"",3,400,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 217","Saint-André-du-Lac-Saint-Jean",N,N,"",0,385,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 217","Saint-André-du-Lac-Saint-Jean",N,N,"",0,385,"Hébert","","Richard","Liberal","Libéral",N,Y,42
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 217","Saint-André-du-Lac-Saint-Jean",N,N,"",0,385,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 217","Saint-André-du-Lac-Saint-Jean",N,N,"",0,385,"Leclerc","","Rémy","Conservative","Conservateur",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 217","Saint-André-du-Lac-Saint-Jean",N,N,"",0,385,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 218","Saint-François-de-Sales",N,N,"",2,314,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 218","Saint-François-de-Sales",N,N,"",2,314,"Hébert","","Richard","Liberal","Libéral",N,Y,30
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 218","Saint-François-de-Sales",N,N,"",2,314,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 218","Saint-François-de-Sales",N,N,"",2,314,"Leclerc","","Rémy","Conservative","Conservateur",N,N,31
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 218","Saint-François-de-Sales",N,N,"",2,314,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 219","Saint-François-de-Sales",N,N,"",0,212,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 219","Saint-François-de-Sales",N,N,"",0,212,"Hébert","","Richard","Liberal","Libéral",N,Y,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 219","Saint-François-de-Sales",N,N,"",0,212,"Laporte","","Yves","Green Party","Parti Vert",N,N,6
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 219","Saint-François-de-Sales",N,N,"",0,212,"Leclerc","","Rémy","Conservative","Conservateur",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 219","Saint-François-de-Sales",N,N,"",0,212,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,14
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 220","Lac-Bouchette",N,N,"",1,308,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 220","Lac-Bouchette",N,N,"",1,308,"Hébert","","Richard","Liberal","Libéral",N,Y,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 220","Lac-Bouchette",N,N,"",1,308,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 220","Lac-Bouchette",N,N,"",1,308,"Leclerc","","Rémy","Conservative","Conservateur",N,N,42
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 220","Lac-Bouchette",N,N,"",1,308,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 221","Lac-Bouchette",N,N,"",0,318,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 221","Lac-Bouchette",N,N,"",0,318,"Hébert","","Richard","Liberal","Libéral",N,Y,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 221","Lac-Bouchette",N,N,"",0,318,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 221","Lac-Bouchette",N,N,"",0,318,"Leclerc","","Rémy","Conservative","Conservateur",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 221","Lac-Bouchette",N,N,"",0,318,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 222","Lac-Bouchette",N,N,"",1,346,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 222","Lac-Bouchette",N,N,"",1,346,"Hébert","","Richard","Liberal","Libéral",N,Y,25
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 222","Lac-Bouchette",N,N,"",1,346,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 222","Lac-Bouchette",N,N,"",1,346,"Leclerc","","Rémy","Conservative","Conservateur",N,N,56
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 222","Lac-Bouchette",N,N,"",1,346,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,24
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 223","Métabetchouan--Lac-à-la-Croix",N,N,"",2,327,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 223","Métabetchouan--Lac-à-la-Croix",N,N,"",2,327,"Hébert","","Richard","Liberal","Libéral",N,Y,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 223","Métabetchouan--Lac-à-la-Croix",N,N,"",2,327,"Laporte","","Yves","Green Party","Parti Vert",N,N,4
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 223","Métabetchouan--Lac-à-la-Croix",N,N,"",2,327,"Leclerc","","Rémy","Conservative","Conservateur",N,N,34
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 223","Métabetchouan--Lac-à-la-Croix",N,N,"",2,327,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,51
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 224","Métabetchouan--Lac-à-la-Croix",N,N,"",1,360,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 224","Métabetchouan--Lac-à-la-Croix",N,N,"",1,360,"Hébert","","Richard","Liberal","Libéral",N,Y,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 224","Métabetchouan--Lac-à-la-Croix",N,N,"",1,360,"Laporte","","Yves","Green Party","Parti Vert",N,N,2
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 224","Métabetchouan--Lac-à-la-Croix",N,N,"",1,360,"Leclerc","","Rémy","Conservative","Conservateur",N,N,40
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 224","Métabetchouan--Lac-à-la-Croix",N,N,"",1,360,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,52
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 400","Alma",N,N,"",3,198,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 400","Alma",N,N,"",3,198,"Hébert","","Richard","Liberal","Libéral",N,Y,53
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 400","Alma",N,N,"",3,198,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 400","Alma",N,N,"",3,198,"Leclerc","","Rémy","Conservative","Conservateur",N,N,33
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 400","Alma",N,N,"",3,198,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 500","Mobile poll/Bureau itinérant",N,N,"",5,145,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 500","Mobile poll/Bureau itinérant",N,N,"",5,145,"Hébert","","Richard","Liberal","Libéral",N,Y,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 500","Mobile poll/Bureau itinérant",N,N,"",5,145,"Laporte","","Yves","Green Party","Parti Vert",N,N,1
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 500","Mobile poll/Bureau itinérant",N,N,"",5,145,"Leclerc","","Rémy","Conservative","Conservateur",N,N,26
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 500","Mobile poll/Bureau itinérant",N,N,"",5,145,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,15
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 501","Mobile poll/Bureau itinérant",N,N,"",4,217,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 501","Mobile poll/Bureau itinérant",N,N,"",4,217,"Hébert","","Richard","Liberal","Libéral",N,Y,44
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 501","Mobile poll/Bureau itinérant",N,N,"",4,217,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 501","Mobile poll/Bureau itinérant",N,N,"",4,217,"Leclerc","","Rémy","Conservative","Conservateur",N,N,22
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 501","Mobile poll/Bureau itinérant",N,N,"",4,217,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,29
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 502","Mobile poll/Bureau itinérant",N,N,"",2,159,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 502","Mobile poll/Bureau itinérant",N,N,"",2,159,"Hébert","","Richard","Liberal","Libéral",N,Y,38
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 502","Mobile poll/Bureau itinérant",N,N,"",2,159,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 502","Mobile poll/Bureau itinérant",N,N,"",2,159,"Leclerc","","Rémy","Conservative","Conservateur",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 502","Mobile poll/Bureau itinérant",N,N,"",2,159,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 503","Mobile poll/Bureau itinérant",N,N,"",2,109,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 503","Mobile poll/Bureau itinérant",N,N,"",2,109,"Hébert","","Richard","Liberal","Libéral",N,Y,19
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 503","Mobile poll/Bureau itinérant",N,N,"",2,109,"Laporte","","Yves","Green Party","Parti Vert",N,N,0
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 503","Mobile poll/Bureau itinérant",N,N,"",2,109,"Leclerc","","Rémy","Conservative","Conservateur",N,N,21
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 503","Mobile poll/Bureau itinérant",N,N,"",2,109,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,13
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 504","Mobile poll/Bureau itinérant",N,N,"",7,209,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 504","Mobile poll/Bureau itinérant",N,N,"",7,209,"Hébert","","Richard","Liberal","Libéral",N,Y,83
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 504","Mobile poll/Bureau itinérant",N,N,"",7,209,"Laporte","","Yves","Green Party","Parti Vert",N,N,3
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 504","Mobile poll/Bureau itinérant",N,N,"",7,209,"Leclerc","","Rémy","Conservative","Conservateur",N,N,35
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 504","Mobile poll/Bureau itinérant",N,N,"",7,209,"Maltais","","Marc","Bloc Québécois","Bloc Québécois",N,N,10
24035,"Lac-Saint-Jean","Lac-Saint-Jean"," 505","Mobile poll/Bureau itinérant",N,N,"",5,236,"Dallaire","","Gisèle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
