event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	41	Westcomb Crescent	78
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	42	Park Avenue	72
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	43	Glenthorn Avenue	138
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	44	Glenafton Drive	74
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	45	Q.E.H.-Riverside	109
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	46	Greensview Drive	46
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	47	Francis Lane	75
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	48	Gordon Drive	85
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	49	Laurie Drive	72
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	5	Scott Street	71
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	50	Charlottetown	88
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	500	Mobile poll/Bureau itinérant	40
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	501	Mobile poll/Bureau itinérant	23
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	502	Mobile poll/Bureau itinérant	19
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	503	Mobile poll/Bureau itinérant	28
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	51	Linden Avenue	82
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	52	Park Street	73
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	53	Cumberland Street	63
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	54	Water Street East	63
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	55	Sydney Street	62
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	56	Clarke Street	89
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	57	Bishop Street	53
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	58	Walthen Drive	56
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	59	Orlebar Street	82
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	6	May Point Road	122
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	60	Pleasant Street	81
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	600	Charlottetown	199
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	601	Sherwood	160
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	602	Charlottetown	202
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	603	Keppoch-Kinlock	59
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	61	Belmont Street	76
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	62	Lapthorne Avenue	84
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	63	Connolly Street	51
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	64	Passmore Street	55
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	65	Costello Lane	48
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	66	Cambridge Court	65
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	67	Highland Avenue	76
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	68	Churchill Avenue	110
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	69	Greenfield Avenue	86
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	7	Chelsea Circle	55
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	70	York Lane	118
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	71	Fitzroy Street West	37
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	72	Queen Street North	65
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	73	West Street	68
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	74	Union Street	71
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	75	Queen Street South	66
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	76	Langley	150
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	77	Keppoch Lane	163
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	78	Glencove Drive	68
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	79	Reddin Heights	157
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	8	Lewis Point	105
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	80A	Hopeton Road	78
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	80B	Hopeton Road	89
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	81	Rankin Drive	108
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	82	Mason Road	99
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	9	Altavista	117
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	S/R 1	SVR Group 1/RÉS Groupe 1	41
3700	ED11-003	4	Shawn		Murphy	M	Y	N	8277	Liberal	Libéral	S/R 2	SVR Group 2/RÉS Groupe 2	210
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	1	Upton Farm	54
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	10	Moreau Drive	109
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	11	Skyview Drive	48
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	12	Hutchinson Court	75
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	13	Cooper Avenue	48
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	14	Hunt Avenue	60
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	15	Ashburn Crescent	89
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	16	Newland Crescent	44
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	17	Emerald Drive	50
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	18	Rosemount Drive	65
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	19	Edinburgh Drive	45
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	2	Thorndale Drive	104
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	20	St Claire Avenue	75
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	21	Landsdowne Avenue	52
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	22	Wendy Drive	58
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	23	Harley Street	84
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	24	Park Royal	95
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	25	Valhalla Drive	59
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	26	Centennial Drive	55
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	27	Roper Drive	42
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	28	Greenleaf Avenue	82
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	29	Poplar Avenue	40
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	3	Gates Drive	89
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	30	MacMillan Crescent	68
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	31	University Avenue	11
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	32	Kenlea Drive	51
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	33	Ash Drive	97
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	34	MacAleer Drive	74
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	35	Scarlet Avenue	104
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	36	Doncaster Avenue	76
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	37	Pope Avenue	80
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	38	East Royalty North	62
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	39	L. M. Montgomery	81
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	4	Burns Avenue	38
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	40	East Royalty South	64
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	41	Westcomb Crescent	90
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	42	Park Avenue	68
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	43	Glenthorn Avenue	84
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	44	Glenafton Drive	59
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	45	Q.E.H.-Riverside	98
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	46	Greensview Drive	52
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	47	Francis Lane	69
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	48	Gordon Drive	71
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	49	Laurie Drive	59
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	5	Scott Street	48
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	50	Charlottetown	72
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	500	Mobile poll/Bureau itinérant	23
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	501	Mobile poll/Bureau itinérant	27
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	502	Mobile poll/Bureau itinérant	31
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	503	Mobile poll/Bureau itinérant	20
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	51	Linden Avenue	65
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	52	Park Street	70
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	53	Cumberland Street	61
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	54	Water Street East	47
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	55	Sydney Street	27
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	56	Clarke Street	37
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	57	Bishop Street	35
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	58	Walthen Drive	43
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	59	Orlebar Street	79
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	6	May Point Road	82
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	60	Pleasant Street	56
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	600	Charlottetown	91
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	601	Sherwood	84
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	602	Charlottetown	91
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	603	Keppoch-Kinlock	65
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	61	Belmont Street	68
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	62	Lapthorne Avenue	72
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	63	Connolly Street	42
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	64	Passmore Street	51
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	65	Costello Lane	49
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	66	Cambridge Court	46
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	67	Highland Avenue	43
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	68	Churchill Avenue	61
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	69	Greenfield Avenue	56
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	7	Chelsea Circle	53
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	70	York Lane	59
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	71	Fitzroy Street West	38
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	72	Queen Street North	52
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	73	West Street	40
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	74	Union Street	87
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	75	Queen Street South	59
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	76	Langley	169
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	77	Keppoch Lane	107
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	78	Glencove Drive	50
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	79	Reddin Heights	124
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	8	Lewis Point	57
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	80A	Hopeton Road	82
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	80B	Hopeton Road	91
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	81	Rankin Drive	75
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	82	Mason Road	90
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	9	Altavista	51
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	S/R 1	SVR Group 1/RÉS Groupe 1	21
3700	ED11-003	5	Darren	W.	Peters	M	N	N	6039	Progressive Conservative	Progressiste-Conservateur	S/R 2	SVR Group 2/RÉS Groupe 2	114
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	1	Upton Farm	16
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	10	Moreau Drive	19
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	11	Skyview Drive	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	12	Hutchinson Court	13
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	13	Cooper Avenue	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	14	Hunt Avenue	5
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	15	Ashburn Crescent	11
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	16	Newland Crescent	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	17	Emerald Drive	5
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	18	Rosemount Drive	16
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	19	Edinburgh Drive	11
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	2	Thorndale Drive	31
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	20	St Claire Avenue	33
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	21	Landsdowne Avenue	18
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	22	Wendy Drive	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	23	Harley Street	18
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	24	Park Royal	10
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	25	Valhalla Drive	4
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	26	Centennial Drive	7
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	27	Roper Drive	9
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	28	Greenleaf Avenue	19
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	29	Poplar Avenue	3
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	3	Gates Drive	16
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	30	MacMillan Crescent	10
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	31	University Avenue	4
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	32	Kenlea Drive	7
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	33	Ash Drive	5
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	34	MacAleer Drive	14
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	35	Scarlet Avenue	13
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	36	Doncaster Avenue	10
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	37	Pope Avenue	9
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	38	East Royalty North	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	39	L. M. Montgomery	26
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	4	Burns Avenue	4
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	40	East Royalty South	15
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	41	Westcomb Crescent	20
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	42	Park Avenue	7
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	43	Glenthorn Avenue	15
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	44	Glenafton Drive	11
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	45	Q.E.H.-Riverside	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	46	Greensview Drive	5
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	47	Francis Lane	11
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	48	Gordon Drive	10
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	49	Laurie Drive	2
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	5	Scott Street	12
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	50	Charlottetown	4
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	500	Mobile poll/Bureau itinérant	5
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	501	Mobile poll/Bureau itinérant	4
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	502	Mobile poll/Bureau itinérant	3
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	503	Mobile poll/Bureau itinérant	2
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	51	Linden Avenue	12
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	52	Park Street	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	53	Cumberland Street	5
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	54	Water Street East	4
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	55	Sydney Street	6
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	56	Clarke Street	5
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	57	Bishop Street	6
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	58	Walthen Drive	7
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	59	Orlebar Street	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	6	May Point Road	17
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	60	Pleasant Street	7
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	600	Charlottetown	13
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	601	Sherwood	20
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	602	Charlottetown	35
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	603	Keppoch-Kinlock	14
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	61	Belmont Street	8
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	62	Lapthorne Avenue	12
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	63	Connolly Street	3
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	64	Passmore Street	4
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	65	Costello Lane	9
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	66	Cambridge Court	2
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	67	Highland Avenue	7
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	68	Churchill Avenue	9
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	69	Greenfield Avenue	13
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	7	Chelsea Circle	6
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	70	York Lane	17
3700	ED11-003	6	Gerry		Stewart	M	N	N	1005	Canadian Alliance	Alliance Canadienne	71	Fitzroy Street West	3
