event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	141B	Eel River Crossing	90
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	142	Balmoral	112
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	143	Balmoral	138
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	144	Balmoral	76
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	145	Balmoral	92
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	146	Charlo	69
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	147	Charlo	60
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	148	Charlo	77
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	149	Charlo	87
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	15	Edmundston	66
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	150	Benjamin River	70
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	151	Nash Creek	70
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	152	Lorne	32
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	153	Lorne	20
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	154	Nash Creek	22
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	155	Jacquet River	44
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	156	Sunnyside	53
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	157	Jacquet River	47
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	158	Belledune	63
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	16	Edmundston	61
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	17	Edmundston	74
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	18A	Edmundston	63
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	18B	Edmundston	51
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	19	Edmundston	64
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	2	Saint-François de Madawaska	69
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	20	Edmundston	66
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	21	Edmundston	59
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	22	Edmundston	45
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	23	Edmundston	61
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	24	Edmundston	71
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	25A	Edmundston	25
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	25B	Edmundston	45
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	26	Edmundston	63
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	27	Edmundston	52
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	28	Edmundston	74
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	29	Edmundston	69
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	3	Saint-François	78
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	30	Edmundston	57
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	31	Edmundston	29
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	32A	Edmundston	48
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	32B	Mobile poll/Bureau itinérant	0
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	33	Edmundston	48
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	34	Edmundston	63
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	35	Edmundston	66
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	36	Edmundston	49
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	37	Edmundston	39
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	38	Saint-Jacques	35
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	39	Saint-Jacques	36
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	4	Clair	73
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	40	Sweeney Settlement	126
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	41	Saint-Joseph	54
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	42	Saint-Jacques	49
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	43	Saint-Jacques	88
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	44	Saint-Jacques	89
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	45A	Saint-Jacques	39
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	45B	Saint-Jacques	74
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	46A	Saint-Jacques	36
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	46B	Saint-Jacques	42
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	47	Saint-Joseph	62
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	48	Saint-Joseph	85
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	49	Saint-Joseph	70
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	5	Clair	65
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	50	Saint-Basile	113
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	500	Mobile poll/Bureau itinérant	25
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	501	Mobile poll/Bureau itinérant	22
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	502	Mobile poll/Bureau itinérant	16
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	503	Mobile poll/Bureau itinérant	14
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	504	Mobile poll/Bureau itinérant	23
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	505	Mobile poll/Bureau itinérant	10
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	506	Mobile poll/Bureau itinérant	13
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	507	Mobile poll/Bureau itinérant	13
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	51	Saint-Basile	84
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	52A	Saint-Basile	99
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	52B	Mobile poll/Bureau itinérant	0
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	53	Saint-Basile	98
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	54	Saint-Basile	61
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	55	Saint-Basile	68
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	56	Saint-Basile	64
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	57	Saint-Basile	93
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	58	Rivière-Verte	98
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	59	Rivière-Verte	70
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	6	Lac Baker	65
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	60	Rivière-Verte	83
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	600	Clair	41
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	601	Saint-Hilaire	15
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	602	Edmundston	311
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	603	Saint-Jacques	83
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	604	Rivière-Verte	76
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	605	Saint-Léonard	91
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	606	Kedgwick	36
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	607	Saint-Quentin	165
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	608	Atholville	119
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	609	Campbellton	298
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	61	Rivière-Verte	31
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	610	Dalhousie	166
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	611	Eel River Crossing	113
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	612	Jacquet River	34
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	62	Siegas	75
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	63	Sainte-Anne	80
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	64A	Sainte-Anne-de-Madawaska	104
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	64B	Mobile poll/Bureau itinérant	0
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	65	Sainte-Anne-de-Madawaska	95
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	66	Notre-Dame-de-Lourdes	58
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	67	Sainte-Anne	82
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	68	Saint-Léonard	104
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	69	Saint-Léonard	80
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	7	Lac Baker	37
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	70	Saint-Léonard	133
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	71	Saint-Léonard	129
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	72	Parents	108
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	73	Kedgwick-Ouest	63
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	74	Saint-Jean-Baptiste-de-Restigouche	60
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	75A	Kedgwick	47
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	75B	Mobile poll/Bureau itinérant	0
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	76	Kedgwick	38
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	77	Kedgwick	54
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	78	Kedgwick	45
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	79	Saint-Quentin	133
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	8	Val-Lambert	25
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	80A	Saint-Quentin	111
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	80B	Mobile poll/Bureau itinérant	0
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	81	Saint-Quentin	86
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	82	Saint-Quentin	115
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	83A	Saint-Quentin	114
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	83B	Mobile poll/Bureau itinérant	0
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	84	Saint-Quentin	133
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	85	Saint-Martin-de-Restigouche	66
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	86	Saint-Quentin	149
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	87	Robinsonville	116
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	88	Flatlands	60
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	89	Glen Levit	115
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	9	Baker Brook	41
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	90	Glencoe	67
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	91	Saint-Arthur	92
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	92	Saint-Arthur	117
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	93	Tide Head	128
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	94	Tide Head	178
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	95	Atholville	84
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	96	Atholville	118
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	97A	Atholville	58
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	97B	Atholville	69
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	98	Val-d'Amour	127
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	99	Val-d'Amour	73
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	S/R 1	SVR Group 1/RÉS Groupe 1	30
3700	ED13-006	4	Jean	F.	Dubé	M	N	Y	14417	Progressive Conservative	Progressiste-Conservateur	S/R 2	SVR Group 2/RÉS Groupe 2	400
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	1	Curventon	41
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	10	Whitney	87
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	100	Miramichi	26
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	101	Miramichi	35
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	102	Miramichi	48
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	103	Miramichi	40
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	104	Miramichi	37
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	105	Bay du Vin Beach	50
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	106	Hardwicke	39
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	107	Escuminac	45
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	108	Eel River Bridge	57
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	109	Hardwicke	20
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	11	Strathadam	34
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	110	Hardwicke	47
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	111	Hardwicke	27
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	112	Pointe-Sapin	22
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	113	Pointe-Sapin	26
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	114	Kouchibouguac	25
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	115	Collette	7
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	116	East Collette	14
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	117	Rogersville	34
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	118	Pleasant Ridge	9
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	119	Rogersville	36
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	12	Eel Ground	5
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	120	Rogersville	12
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	121	Rogersville	18
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	122	Acadieville	20
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	123	Acadieville	24
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	124	Saint-Louis	6
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	125	Saint-Louis 	31
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	126	Saint-Louis 	23
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	127	Saint-Louis	17
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	128	Saint-Charles	11
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	129	Saint-Charles	16
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	13	Miramichi	17
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	130	Saint-Louis	19
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	131	Saint-Louis 	17
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	132	Saint-Charles	25
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	133	Petite-Aldouane	24
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	14	Renous	29
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	15	Red Bank 4	14
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	16	Warwick Settlement	27
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	17	Williamstown	54
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	18	South Esk	91
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	19	Millerton	55
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	2	Trout Brook	32
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	20	Renous	23
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	21	Upper Derby	21
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	22	Barnettville	26
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	23	White Rapids	35
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	24	Coughlan	27
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	25	Miramichi	42
3700	ED13-007	1	Ken		Clark	M	N	N	5298	Canadian Alliance	Alliance Canadienne	26	Miramichi	54
