event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	122	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	123	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	124	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	125	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	126	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	127	Thunder Bay	0
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	128	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	129	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	13	Shabaqua	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	130	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	131	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	132	Thunder Bay	8
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	133	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	134	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	135	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	136	Thunder Bay	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	137	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	138	Thunder Bay	0
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	139	Fort William 52	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	14	Suomi	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	140	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	141	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	142	Thunder Bay	9
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	143	Thunder Bay	8
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	144	Thunder Bay	7
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	145	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	146	Thunder Bay	7
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	147	Thunder Bay	28
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	148	Thunder Bay	12
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	149	Thunder Bay	10
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	15	Mokomon	7
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	150	Thunder Bay	11
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	151	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	152	Thunder Bay	7
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	153	Thunder Bay	12
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	154	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	155	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	156	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	157	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	158	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	159	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	16	Nolalu	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	17	O'Connor	0
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	18	Paipoonge	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	19	Paipoonge	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	2	Atikokan	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	20	Paipoonge	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	21	Paipoonge	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	22	Nolalu	8
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	23	South Gillies	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	24	Hymers	10
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	25	Scoble West	11
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	26	Paipoonge	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	27	Paipoonge	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	28	Pardee	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	29	Crooks	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	3	Atikokan	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	30	Moose Hill	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	31	Millar	8
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	32	Oliver	9
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	33	Thunder Bay	7
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	34	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	35	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	36	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	37	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	38	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	39	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	4	Atikokan	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	40	Thunder Bay	8
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	41A	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	41B	Thunder Bay	9
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	42	Kakabeka Falls	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	43	Murillo	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	44	Oliver	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	45	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	46	Thunder Bay	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	47	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	48	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	49	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	5	Atikokan	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	50	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	51	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	52	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	53	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	54	Thunder Bay	7
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	55	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	56	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	57	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	58	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	59	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	6	Atikokan	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	60	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	600	Atikokan	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	601	Paipoonge	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	602	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	603	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	604	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	605	Thunder Bay	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	606	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	607	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	608	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	61	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	62	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	63	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	64	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	65	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	66	Thunder Bay	10
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	67	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	68	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	69	Thunder Bay	10
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	7	Atikokan	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	70	Thunder Bay	9
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	71	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	72	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	73	Thunder Bay	7
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	74	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	75	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	76	Thunder Bay	6
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	77	Thunder Bay	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	78	Thunder Bay	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	79	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	8	Atikokan	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	80	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	81	Thunder Bay	9
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	82	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	83	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	84	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	85	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	86	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	87	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	88	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	89	Thunder Bay	3
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	9	Upsala	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	90	Thunder Bay	0
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	91	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	92	Thunder Bay	11
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	93	Thunder Bay	1
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	94	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	95	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	96	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	97	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	98	Thunder Bay	4
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	99	Thunder Bay	2
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	S/R 1	SVR Group 1/RÉS Groupe 1	5
3700	ED35-086	2	Kristin		Boyer	F	N	N	769	Green Party	Parti Vert	S/R 2	SVR Group 2/RÉS Groupe 2	10
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	1	Atikokan	47
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	10	Sapawe	54
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	100	Thunder Bay	61
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	101	Thunder Bay	37
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	102	Thunder Bay	47
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	103	Thunder Bay	53
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	104	Thunder Bay	62
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	105	Thunder Bay	62
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	106	Thunder Bay	37
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	107	Thunder Bay	89
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	108	Thunder Bay	42
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	109	Thunder Bay	37
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	11	Shebandowan	30
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	110	Thunder Bay	35
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	111	Thunder Bay	63
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	112	Thunder Bay	37
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	113	Thunder Bay	43
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	114	Thunder Bay	38
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	115	Thunder Bay	88
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	116	Thunder Bay	89
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	117	Thunder Bay	58
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	118	Thunder Bay	71
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	119	Thunder Bay	83
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	12	Raith	6
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	120	Thunder Bay	43
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	121	Thunder Bay	50
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	122	Thunder Bay	36
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	123	Thunder Bay	58
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	124	Thunder Bay	59
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	125	Thunder Bay	60
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	126	Thunder Bay	69
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	127	Thunder Bay	82
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	128	Thunder Bay	69
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	129	Thunder Bay	89
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	13	Shabaqua	37
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	130	Thunder Bay	65
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	131	Thunder Bay	56
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	132	Thunder Bay	54
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	133	Thunder Bay	58
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	134	Thunder Bay	58
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	135	Thunder Bay	34
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	136	Thunder Bay	54
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	137	Thunder Bay	56
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	138	Thunder Bay	0
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	139	Fort William 52	94
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	14	Suomi	17
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	140	Thunder Bay	69
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	141	Thunder Bay	55
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	142	Thunder Bay	50
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	143	Thunder Bay	58
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	144	Thunder Bay	90
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	145	Thunder Bay	46
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	146	Thunder Bay	89
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	147	Thunder Bay	82
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	148	Thunder Bay	59
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	149	Thunder Bay	84
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	15	Mokomon	50
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	150	Thunder Bay	72
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	151	Thunder Bay	40
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	152	Thunder Bay	64
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	153	Thunder Bay	96
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	154	Thunder Bay	53
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	155	Thunder Bay	78
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	156	Thunder Bay	52
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	157	Thunder Bay	54
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	158	Thunder Bay	54
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	159	Thunder Bay	50
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	16	Nolalu	19
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	17	O'Connor	91
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	18	Paipoonge	65
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	19	Paipoonge	60
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	2	Atikokan	44
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	20	Paipoonge	73
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	21	Paipoonge	37
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	22	Nolalu	28
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	23	South Gillies	23
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	24	Hymers	19
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	25	Scoble West	59
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	26	Paipoonge	50
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	27	Paipoonge	41
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	28	Pardee	22
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	29	Crooks	26
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	3	Atikokan	52
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	30	Moose Hill	50
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	31	Millar	76
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	32	Oliver	71
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	33	Thunder Bay	35
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	34	Thunder Bay	62
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	35	Thunder Bay	85
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	36	Thunder Bay	52
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	37	Thunder Bay	62
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	38	Thunder Bay	66
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	39	Thunder Bay	34
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	4	Atikokan	44
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	40	Thunder Bay	66
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	41A	Thunder Bay	95
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	41B	Thunder Bay	95
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	42	Kakabeka Falls	52
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	43	Murillo	48
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	44	Oliver	39
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	45	Thunder Bay	68
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	46	Thunder Bay	96
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	47	Thunder Bay	46
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	48	Thunder Bay	105
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	49	Thunder Bay	66
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	5	Atikokan	51
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	50	Thunder Bay	68
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	51	Thunder Bay	99
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	52	Thunder Bay	91
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	53	Thunder Bay	69
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	54	Thunder Bay	73
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	55	Thunder Bay	61
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	56	Thunder Bay	67
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	57	Thunder Bay	33
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	58	Thunder Bay	94
3700	ED35-086	3	Stan		Dromisky	M	Y	Y	11449	Liberal	Libéral	59	Thunder Bay	74
