event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	606	Teulon	13
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	607	Brokenhead 4	16
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	608	Rosser	24
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	609	Stonewall	49
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	61	Inwood	33
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	610	St. Andrews	36
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	611	Selkirk	49
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	612	Tyndall	12
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	613	Narol	22
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	614	Beauséjour	31
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	62	Saint-Laurent	30
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	63	Saint-Laurent	101
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	64	Erinview	33
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	65	Lake Francis	37
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	66	Woodlands	34
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	67	Woodlands	19
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	68	Teulon	33
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	69	Matlock	49
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	7	Grahamdale	23
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	70	Teulon	25
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	71	Teulon	52
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	72	Teulon	55
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	73	Netley	28
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	74	Balmoral	27
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	75	Gunton	27
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	76	Petersfield	39
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	77	Balmoral	34
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	78	Clandeboye	85
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	79	Petersfield	65
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	8	Dallas	10
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	80	Dynevor	31
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	81	Dynevor	56
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	82	Libau	31
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	83	Brokenhead 4	63
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	84	Thalberg	23
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	85	Oswald	17
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	86	Argyle	34
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	87	Reaburn	23
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	88	Marquette	32
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	89	Warren	19
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	9	Jackhead Harbour	93
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	90	Warren	67
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	91	Grosse Isle	22
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	92	Rosser	24
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	93	Rosser	84
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	94	Saint-François-Xavier	43
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	95	Lait	14
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	96	Stonewall	26
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	97	Stonewall	75
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	98	Stonewall	57
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	99	Stonewall	86
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	S/R 1	SVR Group 1/RÉS Groupe 1	16
3700	ED46-008	1	Kathy		Arnason	F	N	N	9612	Liberal	Libéral	S/R 2	SVR Group 2/RÉS Groupe 2	87
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	1	Denbeigh Point	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	10	Matheson Island	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	100	Stonewall	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	101	Stonewall	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	102	Stonewall	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	103	Stonewall	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	104	Stony Mountain	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	105	Stony Mountain	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	106	Stony Mountain	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	107	Stony Mountain	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	108A	Gordon	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	108B	Gordon	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	109	Little Britain	4
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	11	Fisher River	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	110	Little Britain	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	111	St. Andrew's	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	112	Rossdale	3
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	113	St. Andrews	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	114	St. Andrews	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	115	St. Andrews	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	116	St. Andrews	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	117	St. Andrews	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	118	St. Andrews	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	119	St. Andrews	4
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	12	Little Bullhead	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	120	St. Andrews	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	121	St. Andrews	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	122	St. Andrews	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	123	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	124	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	125	Selkirk	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	126	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	127	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	128	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	129	Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	13	Peguis	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	130	Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	131	Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	132	Selkirk	4
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	133	Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	134	Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	135	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	136	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	137	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	138	Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	139	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	14	Hodgson	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	140	Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	141	Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	142	Walkleyburg	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	143	Selkirk	5
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	144	East Selkirk	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	145	East Selkirk	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	146	Highland Glen	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	147	Garson	5
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	148	Tyndall	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	149	Tyndall	5
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	15	Peguis	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	150	Lockport	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	151	Gonor	3
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	152	Narol	4
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	153	Narol	3
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	154	Narol	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	155	Narol	3
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	156	Gonor	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	157	Pine Ridge	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	158	Pine Ridge	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	159	Cooks Creek	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	16	Peguis	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	160	Cooks Creek	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	161	Cooks Creek	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	162A	Sapton	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	162B	Sapton	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	163	Brokenhead	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	164	Ladywood	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	165	Cromwell	3
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	166	Beauséjour	3
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	167	Beauséjour	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	168	Beauséjour	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	169	Beauséjour	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	17	Fisher Branch	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	170	Beauséjour	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	171	Beauséjour	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	172	Cloverleaf	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	173	St. Ouens	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	18	Fisher Branch	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	19	Fisher Branch	3
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	2	Dauphin River	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	20	Hecla	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	21	Okno	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	22	Vidir	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	23	Riverton	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	24	Riverton	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	25	Riverton	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	26	Arborg	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	27	Arborg	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	28	Arborg	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	29	Arborg	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	3	Gypsumville	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	30	Hnausa	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	31	Moosehorn	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	32	Ashern	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	33	Ashern	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	34	Ashern	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	35	Ashern	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	36	Camper	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	37	Dog Creek	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	38	Eriksdale	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	39	Eriksdale	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	4	Lake St. Martin	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	40	Broad Valley	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	41	Chatfield	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	42	Lundar	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	43	Lundar	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	44	Rembrandt	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	45	Camp Morton	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	46	Camp Morton	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	47	Fraserwood	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	48	Camp Morton	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	49	Aspen Park	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	5	Little Saskatchewan	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	50	Gimli	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	500	Mobile poll/Bureau itinérant	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	501	Mobile poll/Bureau itinérant	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	502	Mobile poll/Bureau itinérant	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	503	Mobile poll/Bureau itinérant	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	51	Gimli	3
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	52	Gimli	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	53	South Beach	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	54	Komarno	4
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	55	Husavick	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	56	Husavick	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	57	Winnipeg Beach	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	58	Winnipeg Beach	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	59	Ponemah	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	6	Fairford 50	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	60	Oak Point	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	600	Gypsumville	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	601	Peguis	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	602	Arborg	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	603	Eriksdale	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	604	Gimli	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	605	Saint-Laurent	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	606	Teulon	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	607	Brokenhead 4	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	608	Rosser	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	609	Stonewall	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	61	Inwood	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	610	St. Andrews	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	611	Selkirk	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	612	Tyndall	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	613	Narol	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	614	Beauséjour	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	62	Saint-Laurent	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	63	Saint-Laurent	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	64	Erinview	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	65	Lake Francis	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	66	Woodlands	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	67	Woodlands	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	68	Teulon	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	69	Matlock	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	7	Grahamdale	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	70	Teulon	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	71	Teulon	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	72	Teulon	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	73	Netley	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	74	Balmoral	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	75	Gunton	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	76	Petersfield	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	77	Balmoral	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	78	Clandeboye	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	79	Petersfield	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	8	Dallas	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	80	Dynevor	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	81	Dynevor	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	82	Libau	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	83	Brokenhead 4	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	84	Thalberg	4
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	85	Oswald	4
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	86	Argyle	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	87	Reaburn	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	88	Marquette	1
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	89	Warren	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	9	Jackhead Harbour	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	90	Warren	2
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	91	Grosse Isle	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	92	Rosser	0
3700	ED46-008	2	Anthony		Barendregt	M	N	N	178	No Affiliation	Aucune appartenance	93	Rosser	0
