Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 216B","Mobile poll/Bureau itinérant",N,N,"508",0,37,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 217","Grand Bank",N,N,"",1,311,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 217","Grand Bank",N,N,"",1,311,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 217","Grand Bank",N,N,"",1,311,"Rogers","","Churence","Liberal","Libéral",N,Y,61
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 217","Grand Bank",N,N,"",1,311,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 217","Grand Bank",N,N,"",1,311,"Windsor","","Mike","Conservative","Conservateur",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 218","Point May",N,N,"",0,216,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 218","Point May",N,N,"",0,216,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 218","Point May",N,N,"",0,216,"Rogers","","Churence","Liberal","Libéral",N,Y,20
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 218","Point May",N,N,"",0,216,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 218","Point May",N,N,"",0,216,"Windsor","","Mike","Conservative","Conservateur",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 219","Clarenville",N,N,"",0,396,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 219","Clarenville",N,N,"",0,396,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 219","Clarenville",N,N,"",0,396,"Rogers","","Churence","Liberal","Libéral",N,Y,32
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 219","Clarenville",N,N,"",0,396,"Stapleton","","Shane","Libertarian","Libertarien",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 219","Clarenville",N,N,"",0,396,"Windsor","","Mike","Conservative","Conservateur",N,N,20
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 220","Clarenville",N,N,"",1,445,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 220","Clarenville",N,N,"",1,445,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 220","Clarenville",N,N,"",1,445,"Rogers","","Churence","Liberal","Libéral",N,Y,76
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 220","Clarenville",N,N,"",1,445,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 220","Clarenville",N,N,"",1,445,"Windsor","","Mike","Conservative","Conservateur",N,N,21
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 221","Clarenville",N,N,"",0,469,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 221","Clarenville",N,N,"",0,469,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 221","Clarenville",N,N,"",0,469,"Rogers","","Churence","Liberal","Libéral",N,Y,45
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 221","Clarenville",N,N,"",0,469,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 221","Clarenville",N,N,"",0,469,"Windsor","","Mike","Conservative","Conservateur",N,N,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 222","Clarenville",N,N,"",0,377,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 222","Clarenville",N,N,"",0,377,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 222","Clarenville",N,N,"",0,377,"Rogers","","Churence","Liberal","Libéral",N,Y,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 222","Clarenville",N,N,"",0,377,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 222","Clarenville",N,N,"",0,377,"Windsor","","Mike","Conservative","Conservateur",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 223","Adeytown--Deep Bight",Y,N,"",0,0,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 223","Adeytown--Deep Bight",Y,N,"",0,0,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 223","Adeytown--Deep Bight",Y,N,"",0,0,"Rogers","","Churence","Liberal","Libéral",N,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 223","Adeytown--Deep Bight",Y,N,"",0,0,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 223","Adeytown--Deep Bight",Y,N,"",0,0,"Windsor","","Mike","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 224","Happy Adventure",N,N,"",1,472,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 224","Happy Adventure",N,N,"",1,472,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 224","Happy Adventure",N,N,"",1,472,"Rogers","","Churence","Liberal","Libéral",N,Y,73
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 224","Happy Adventure",N,N,"",1,472,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 224","Happy Adventure",N,N,"",1,472,"Windsor","","Mike","Conservative","Conservateur",N,N,28
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 225","Southern Bay--Princeton",N,N,"",0,113,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 225","Southern Bay--Princeton",N,N,"",0,113,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 225","Southern Bay--Princeton",N,N,"",0,113,"Rogers","","Churence","Liberal","Libéral",N,Y,26
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 225","Southern Bay--Princeton",N,N,"",0,113,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 225","Southern Bay--Princeton",N,N,"",0,113,"Windsor","","Mike","Conservative","Conservateur",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 226","Bonavista",N,N,"",0,308,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 226","Bonavista",N,N,"",0,308,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 226","Bonavista",N,N,"",0,308,"Rogers","","Churence","Liberal","Libéral",N,Y,29
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 226","Bonavista",N,N,"",0,308,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 226","Bonavista",N,N,"",0,308,"Windsor","","Mike","Conservative","Conservateur",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 227","Bonavista",N,N,"",0,362,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 227","Bonavista",N,N,"",0,362,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 227","Bonavista",N,N,"",0,362,"Rogers","","Churence","Liberal","Libéral",N,Y,24
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 227","Bonavista",N,N,"",0,362,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 227","Bonavista",N,N,"",0,362,"Windsor","","Mike","Conservative","Conservateur",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 228","Bonavista",N,N,"",0,311,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 228","Bonavista",N,N,"",0,311,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 228","Bonavista",N,N,"",0,311,"Rogers","","Churence","Liberal","Libéral",N,Y,38
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 228","Bonavista",N,N,"",0,311,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 228","Bonavista",N,N,"",0,311,"Windsor","","Mike","Conservative","Conservateur",N,N,14
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 229","Bonavista",N,N,"",0,289,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 229","Bonavista",N,N,"",0,289,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 229","Bonavista",N,N,"",0,289,"Rogers","","Churence","Liberal","Libéral",N,Y,23
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 229","Bonavista",N,N,"",0,289,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 229","Bonavista",N,N,"",0,289,"Windsor","","Mike","Conservative","Conservateur",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 500","Mobile poll/Bureau itinérant",N,N,"",0,67,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 500","Mobile poll/Bureau itinérant",N,N,"",0,67,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 500","Mobile poll/Bureau itinérant",N,N,"",0,67,"Rogers","","Churence","Liberal","Libéral",N,Y,38
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 500","Mobile poll/Bureau itinérant",N,N,"",0,67,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 500","Mobile poll/Bureau itinérant",N,N,"",0,67,"Windsor","","Mike","Conservative","Conservateur",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 501","Mobile poll/Bureau itinérant",N,N,"",0,32,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 501","Mobile poll/Bureau itinérant",N,N,"",0,32,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 501","Mobile poll/Bureau itinérant",N,N,"",0,32,"Rogers","","Churence","Liberal","Libéral",N,Y,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 501","Mobile poll/Bureau itinérant",N,N,"",0,32,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 501","Mobile poll/Bureau itinérant",N,N,"",0,32,"Windsor","","Mike","Conservative","Conservateur",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 502","Mobile poll/Bureau itinérant",N,N,"",1,96,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 502","Mobile poll/Bureau itinérant",N,N,"",1,96,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 502","Mobile poll/Bureau itinérant",N,N,"",1,96,"Rogers","","Churence","Liberal","Libéral",N,Y,36
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 502","Mobile poll/Bureau itinérant",N,N,"",1,96,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 502","Mobile poll/Bureau itinérant",N,N,"",1,96,"Windsor","","Mike","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 503","Mobile poll/Bureau itinérant",N,N,"",2,83,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 503","Mobile poll/Bureau itinérant",N,N,"",2,83,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 503","Mobile poll/Bureau itinérant",N,N,"",2,83,"Rogers","","Churence","Liberal","Libéral",N,Y,17
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 503","Mobile poll/Bureau itinérant",N,N,"",2,83,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 503","Mobile poll/Bureau itinérant",N,N,"",2,83,"Windsor","","Mike","Conservative","Conservateur",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 504","Mobile poll/Bureau itinérant",N,N,"",0,113,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 504","Mobile poll/Bureau itinérant",N,N,"",0,113,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 504","Mobile poll/Bureau itinérant",N,N,"",0,113,"Rogers","","Churence","Liberal","Libéral",N,Y,49
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 504","Mobile poll/Bureau itinérant",N,N,"",0,113,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 504","Mobile poll/Bureau itinérant",N,N,"",0,113,"Windsor","","Mike","Conservative","Conservateur",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 505","Mobile poll/Bureau itinérant",N,N,"",2,122,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 505","Mobile poll/Bureau itinérant",N,N,"",2,122,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 505","Mobile poll/Bureau itinérant",N,N,"",2,122,"Rogers","","Churence","Liberal","Libéral",N,Y,34
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 505","Mobile poll/Bureau itinérant",N,N,"",2,122,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 505","Mobile poll/Bureau itinérant",N,N,"",2,122,"Windsor","","Mike","Conservative","Conservateur",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 506","Mobile poll/Bureau itinérant",N,N,"",1,48,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 506","Mobile poll/Bureau itinérant",N,N,"",1,48,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 506","Mobile poll/Bureau itinérant",N,N,"",1,48,"Rogers","","Churence","Liberal","Libéral",N,Y,23
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 506","Mobile poll/Bureau itinérant",N,N,"",1,48,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 506","Mobile poll/Bureau itinérant",N,N,"",1,48,"Windsor","","Mike","Conservative","Conservateur",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 507","Mobile poll/Bureau itinérant",N,N,"",1,107,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 507","Mobile poll/Bureau itinérant",N,N,"",1,107,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 507","Mobile poll/Bureau itinérant",N,N,"",1,107,"Rogers","","Churence","Liberal","Libéral",N,Y,41
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 507","Mobile poll/Bureau itinérant",N,N,"",1,107,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 507","Mobile poll/Bureau itinérant",N,N,"",1,107,"Windsor","","Mike","Conservative","Conservateur",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 508","Mobile poll/Bureau itinérant",N,N,"",1,57,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 508","Mobile poll/Bureau itinérant",N,N,"",1,57,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 508","Mobile poll/Bureau itinérant",N,N,"",1,57,"Rogers","","Churence","Liberal","Libéral",N,Y,41
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 508","Mobile poll/Bureau itinérant",N,N,"",1,57,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 508","Mobile poll/Bureau itinérant",N,N,"",1,57,"Windsor","","Mike","Conservative","Conservateur",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 600","Carmanville",N,N,"",0,0,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 600","Carmanville",N,N,"",0,0,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 600","Carmanville",N,N,"",0,0,"Rogers","","Churence","Liberal","Libéral",N,Y,15
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 600","Carmanville",N,N,"",0,0,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 600","Carmanville",N,N,"",0,0,"Windsor","","Mike","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 601","New-Wes-Valley",N,N,"",0,0,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 601","New-Wes-Valley",N,N,"",0,0,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 601","New-Wes-Valley",N,N,"",0,0,"Rogers","","Churence","Liberal","Libéral",N,Y,56
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 601","New-Wes-Valley",N,N,"",0,0,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 601","New-Wes-Valley",N,N,"",0,0,"Windsor","","Mike","Conservative","Conservateur",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 602","Gambo",N,N,"",0,0,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 602","Gambo",N,N,"",0,0,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 602","Gambo",N,N,"",0,0,"Rogers","","Churence","Liberal","Libéral",N,Y,99
