event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	60	Fleurimont	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	61	Fleurimont	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	62	Fleurimont	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	63	Fleurimont	3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	64	Fleurimont	3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	65	Fleurimont	4
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	66	Fleurimont	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	67	Fleurimont	3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	68A	Fleurimont	3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	68B	Fleurimont	0
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	69A	Fleurimont	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	69B	Fleurimont	0
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	7	Sherbrooke	3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	70	Sherbrooke	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	71	Sherbrooke	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	72	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	73	Sherbrooke	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	74	Sherbrooke	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	75	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	76	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	77	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	78	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	79	Sherbrooke	3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	7A	Sherbrooke	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	7B	Sherbrooke	4
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	8	Sherbrooke	4
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	8	Fleurimont	4
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	80	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	81	Sherbrooke	3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	82	Sherbrooke	4
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	83	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	84	Sherbrooke	0
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	85	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	86	Sherbrooke	4
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	87	Sherbrooke	0
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	88A	Sherbrooke	0
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	88B	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	89	Sherbrooke	6
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	9	Sherbrooke	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	9	Lennoxville	5
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	90	Sherbrooke	0
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	91A	Sherbrooke	0
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	91B	Sherbrooke	0
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	92	Sherbrooke	8
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	93	Sherbrooke	3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	94	Sherbrooke	4
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	95	Sherbrooke	1
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	96	Sherbrooke	4
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	97	Sherbrooke	7
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	98	Sherbrooke	6
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	99	Sherbrooke	2
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	SVR/RÉS-1		3
3600	ED24-069	05	Tom		Vouloumanos	M	N	N	628	N.D.P.	N.P.D.	SVR/RÉS-2		2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	1	Sainte-Anne-des-Plaines	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	1	Sainte-Anne-des-Plaines	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	10	Sainte-Anne-des-Plaines	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	100	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	101	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	102	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	103	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	104A	Terrebonne	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	104B	Mobile poll/Bureau itinérant	0
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	105	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	106	Terrebonne	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	107	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	108	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	109	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	11	Sainte-Anne-des-Plaines	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	110	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	111A	Terrebonne	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	111B	Mobile poll/Bureau itinérant	0
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	112	Terrebonne	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	113	Terrebonne	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	114	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	115	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	116	Terrebonne	10
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	117	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	118A	Terrebonne	9
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	118B	Mobile poll/Bureau itinérant	0
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	119A	Terrebonne	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	119B	Mobile poll/Bureau itinérant	0
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	12	Sainte-Anne-des-Plaines	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	120	Terrebonne	9
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	121	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	122	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	123	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	124A	Terrebonne	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	124B	Mobile poll/Bureau itinérant	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	125	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	126	Terrebonne	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	127	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	128	Blainville	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	129	Blainville	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	13	Sainte-Anne-des-Plaines	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	130	Blainville	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	131	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	132	Blainville	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	133	Blainville	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	134	Blainville	11
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	135	Blainville	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	136	Blainville	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	137	Blainville	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	138	Blainville	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	139	Blainville	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	14	Sainte-Anne-des-Plaines	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	140	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	141	Blainville	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	142	Blainville	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	143	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	144	Blainville	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	145	Blainville	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	146	Blainville	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	147	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	148	Blainville	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	149	Lorraine	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	15	Sainte-Anne-des-Plaines	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	150	Lorraine	9
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	151	Lorraine	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	152	Lorraine	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	153	Lorraine	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	154	Lorraine	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	155	Lorraine	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	156	Lorraine	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	157	Lorraine	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	158	Lorraine	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	159	Lorraine	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	16	Sainte-Anne-des-Plaines	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	160	Lorraine	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	161	Blainville	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	162	Blainville	12
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	163-1A	Blainville	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	163-1B	Blainville	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	163-2	Blainville	9
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	164	Lorraine	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	165	Lorraine	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	166	Lorraine	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	167	Lorraine	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	168	Rosemère	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	169	Rosemère	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	17	Sainte-Anne-des-Plaines	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	170	Rosemère	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	171	Rosemère	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	172	Rosemère	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	173	Rosemère	10
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	174	Rosemère	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	175	Rosemère	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	176	Rosemère	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	177	Rosemère	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	178	Rosemère	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	179A	Rosemère	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	179B	Mobile poll/Bureau itinérant	0
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	18	Sainte-Anne-des-Plaines	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	180	Rosemère	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	181	Rosemère	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	182	Rosemère	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	183	Rosemère	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	184	Rosemère	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	185	Rosemère	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	186	Rosemère	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	187	Rosemère	0
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	19	Sainte-Anne-des-Plaines	10
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	2	Sainte-Anne-des-Plaines	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	2	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	20	Sainte-Anne-des-Plaines	9
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	21	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	22	Terrebonne	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	23	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	24	Terrebonne	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	25	Terrebonne	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	26	Terrebonne	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	27	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	28	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	29	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	3	Sainte-Anne-des-Plaines	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	3	Blainville	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	30	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	31	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	32	Terrebonne	9
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	33	Terrebonne	9
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	34	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	35	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	36	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	37	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	38	Terrebonne	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	39	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	4	Sainte-Anne-des-Plaines	14
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	4	Bois-des-Filion	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	40	Terrebonne	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	41-1	Blainville	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	41-2	Blainville	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	42	Blainville	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	43	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	44	Blainville	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	45	Blainville	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	46	Blainville	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	47	Blainville	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	48	Blainville	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	49	Blainville	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	5	Sainte-Anne-des-Plaines	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	5	Terrebonne	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	50	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	51	Blainville	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	52	Blainville	10
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	53	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	54	Blainville	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	55	Blainville	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	56	Blainville	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	57	Blainville	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	58	Blainville	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	59	Blainville	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	6	Sainte-Anne-des-Plaines	9
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	6	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	60	Blainville	10
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	61	Terrebonne	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	62	Terrebonne	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	63	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	64	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	65	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	66	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	67	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	68	Terrebonne	3
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	69A	Bois-des-Filion	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	69B	Bois-des-Filion	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	69C	Mobile poll/Bureau itinérant	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	7	Sainte-Anne-des-Plaines	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	7	Blainville	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	70	Bois-des-Filion	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	71	Bois-des-Filion	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	72	Bois-des-Filion	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	73	Bois-des-Filion	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	74	Bois-des-Filion	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	75	Terrebonne	0
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	76	Terrebonne	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	77	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	78	Bois-des-Filion	1
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	79	Bois-des-Filion	5
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	8	Sainte-Anne-des-Plaines	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	8	Lorraine	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	80	Bois-des-Filion	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	81	Bois-des-Filion	2
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	82	Bois-des-Filion	11
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	83	Bois-des-Filion	8
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	84	Terrebonne	6
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	85	Terrebonne	4
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	86	Terrebonne	7
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	87	Terrebonne	10
3600	ED24-070	01	Colette		Bouchard	F	N	N	1090	N.D.P.	N.P.D.	88	Terrebonne	7
