event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	10	Charlottetown	98
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	11	Charlottetown	72
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	12	Charlottetown	60
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	13	Charlottetown	73
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	14	Charlottetown	59
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	15	Charlottetown	62
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	16	Charlottetown	73
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	17	Charlottetown	49
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	18	Charlottetown	91
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	19	Charlottetown	49
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	2	West Royalty	110
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	2	Sherwood	55
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	20	Charlottetown	93
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	21	Charlottetown	75
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	22	Charlottetown	50
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	23	Parkdale	81
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	24	Parkdale	112
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	25	Sherwood	35
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	26	Sherwood	42
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	27	Sherwood	66
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	28	Sherwood	66
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	29	Sherwood	39
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	3	West Royalty	116
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	3	Charlottetown	67
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	30	Sherwood	47
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	31	Charlottetown	14
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	32	Sherwood	73
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	33	Sherwood	115
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	34	Sherwood	66
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	35	Sherwood	78
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	36	Sherwood	76
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	37	Sherwood	64
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	38	East Royalty	29
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	39	East Royalty	70
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	4	West Royalty	13
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	4	Keppoch-Kinlock	39
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	40	East Royalty	86
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	41	East Royalty	69
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	42	East Royalty	82
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	43	Hillsborough Park	84
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	44	Hillsborough Park	63
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	45	Hillsborough Park	60
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	46	Sherwood	34
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	47	Sherwood	87
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	48	Sherwood	45
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	49	Parkdale	44
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	5	West Royalty	46
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	50	Parkdale	77
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	12
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	16
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	9
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	51	Parkdale	57
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	52	Charlottetown	61
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	53	Charlottetown	71
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	54	Charlottetown	60
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	55	Charlottetown	57
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	56	Charlottetown	56
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	57	Charlottetown	70
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	58	Charlottetown	59
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	59	Charlottetown	57
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	6	West Royalty	86
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	60	Charlottetown	86
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	61	Charlottetown	50
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	62	Charlottetown	60
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	63	Charlottetown	56
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	64	Charlottetown	31
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	65	Charlottetown	40
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	66	Charlottetown	31
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	67	Charlottetown	72
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	68	Charlottetown	88
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	69	Charlottetown	80
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	7	West Royalty	49
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	70	Charlottetown	76
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	71	Charlottetown	34
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	72	Charlottetown	55
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	73	Charlottetown	56
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	74	Charlottetown	27
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	75	Charlottetown	64
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	76	Keppoch-Kinlock	127
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	77	Keppoch-Kinlock	121
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	78	Keppoch-Kinlock	74
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	79	Southport	103
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	8	West Royalty	57
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	80	Southport	111
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	81	Bunbury	85
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	82	Bunbury	89
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	9	West Royalty	52
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	SVR/R+S-1	Group 1/Groupe 1 *	5
3600	ED11-003	01	Dolores		Crane	F	N	N	5751	N.D.P.	N.P.D.	SVR/R+S-2	Group 2/Groupe 2 **	50
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	1	West Royalty	7
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	1	Charlottetown	13
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	10	Charlottetown	9
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	11	Charlottetown	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	12	Charlottetown	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	13	Charlottetown	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	14	Charlottetown	1
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	15	Charlottetown	2
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	16	Charlottetown	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	17	Charlottetown	1
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	18	Charlottetown	4
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	19	Charlottetown	8
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	2	West Royalty	15
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	2	Sherwood	5
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	20	Charlottetown	7
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	21	Charlottetown	4
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	22	Charlottetown	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	23	Parkdale	10
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	24	Parkdale	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	25	Sherwood	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	26	Sherwood	7
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	27	Sherwood	5
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	28	Sherwood	5
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	29	Sherwood	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	3	West Royalty	9
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	3	Charlottetown	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	30	Sherwood	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	31	Charlottetown	2
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	32	Sherwood	5
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	33	Sherwood	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	34	Sherwood	4
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	35	Sherwood	7
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	36	Sherwood	5
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	37	Sherwood	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	38	East Royalty	2
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	39	East Royalty	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	4	West Royalty	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	4	Keppoch-Kinlock	5
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	40	East Royalty	12
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	41	East Royalty	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	42	East Royalty	4
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	43	Hillsborough Park	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	44	Hillsborough Park	7
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	45	Hillsborough Park	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	46	Sherwood	2
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	47	Sherwood	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	48	Sherwood	1
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	49	Parkdale	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	5	West Royalty	8
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	50	Parkdale	1
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	500	Mobile poll/Bureau itinérant	1
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	501	Mobile poll/Bureau itinérant	2
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	502	Mobile poll/Bureau itinérant	1
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	51	Parkdale	10
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	52	Charlottetown	0
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	53	Charlottetown	8
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	54	Charlottetown	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	55	Charlottetown	2
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	56	Charlottetown	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	57	Charlottetown	2
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	58	Charlottetown	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	59	Charlottetown	1
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	6	West Royalty	11
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	60	Charlottetown	4
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	61	Charlottetown	4
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	62	Charlottetown	9
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	63	Charlottetown	0
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	64	Charlottetown	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	65	Charlottetown	5
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	66	Charlottetown	2
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	67	Charlottetown	0
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	68	Charlottetown	4
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	69	Charlottetown	5
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	7	West Royalty	7
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	70	Charlottetown	12
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	71	Charlottetown	0
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	72	Charlottetown	0
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	73	Charlottetown	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	74	Charlottetown	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	75	Charlottetown	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	76	Keppoch-Kinlock	16
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	77	Keppoch-Kinlock	18
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	78	Keppoch-Kinlock	9
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	79	Southport	4
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	8	West Royalty	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	80	Southport	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	81	Bunbury	10
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	82	Bunbury	3
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	9	West Royalty	10
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	SVR/R+S-1	Group 1/Groupe 1 *	6
3600	ED11-003	02	Blaine		Jensen	M	N	N	476	Reform	Réforme	SVR/R+S-2	Group 2/Groupe 2 **	10
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	1	West Royalty	7
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	1	Charlottetown	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	10	Charlottetown	3
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	11	Charlottetown	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	12	Charlottetown	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	13	Charlottetown	3
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	14	Charlottetown	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	15	Charlottetown	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	16	Charlottetown	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	17	Charlottetown	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	18	Charlottetown	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	19	Charlottetown	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	2	West Royalty	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	2	Sherwood	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	20	Charlottetown	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	21	Charlottetown	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	22	Charlottetown	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	23	Parkdale	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	24	Parkdale	5
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	25	Sherwood	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	26	Sherwood	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	27	Sherwood	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	28	Sherwood	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	29	Sherwood	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	3	West Royalty	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	3	Charlottetown	3
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	30	Sherwood	7
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	31	Charlottetown	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	32	Sherwood	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	33	Sherwood	3
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	34	Sherwood	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	35	Sherwood	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	36	Sherwood	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	37	Sherwood	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	38	East Royalty	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	39	East Royalty	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	4	West Royalty	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	4	Keppoch-Kinlock	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	40	East Royalty	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	41	East Royalty	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	42	East Royalty	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	43	Hillsborough Park	3
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	44	Hillsborough Park	10
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	45	Hillsborough Park	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	46	Sherwood	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	47	Sherwood	3
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	48	Sherwood	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	49	Parkdale	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	5	West Royalty	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	50	Parkdale	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	500	Mobile poll/Bureau itinérant	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	501	Mobile poll/Bureau itinérant	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	502	Mobile poll/Bureau itinérant	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	51	Parkdale	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	52	Charlottetown	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	53	Charlottetown	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	54	Charlottetown	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	55	Charlottetown	1
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	56	Charlottetown	0
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	57	Charlottetown	2
3600	ED11-003	03	Baird		Judson	M	N	N	145	C.H.P. of Canada	P.H.C. du Canada	58	Charlottetown	0
