event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	123	Regina	65
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	124	Regina	88
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	125	Regina	62
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	126	Regina	60
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	127	Regina	56
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	128	Regina	82
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	129	Regina	63
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	13	Moose Jaw	76
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	130	Regina	88
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	131	Regina	82
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	132	Regina	88
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	133	Regina	84
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	134	Old Wives	34
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	135	Mossbank	46
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	136	Ardill	28
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	137	Avonlea	37
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	138	Avonlea	48
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	14	Moose Jaw	36
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	15	Moose Jaw	76
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	16	Moose Jaw	52
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	17	Moose Jaw	52
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	18	Moose Jaw	66
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	19	Moose Jaw	60
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	2	Caronport	18
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	2	Moose Jaw	80
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	20	Moose Jaw	65
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	21	Moose Jaw	54
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	22	Moose Jaw	52
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	23	Moose Jaw	45
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	24	Moose Jaw	29
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	25	Moose Jaw	21
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	26	Moose Jaw	24
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	27	Moose Jaw	49
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	28	Moose Jaw	43
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	29	Moose Jaw	19
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	3	Caronport	5
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	3	Moose Jaw	64
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	30	Moose Jaw	43
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	31	Moose Jaw	48
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	32	Moose Jaw	69
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	33	Moose Jaw	54
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	34	Moose Jaw	38
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	35	Moose Jaw	31
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	36	Moose Jaw	19
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	37	Moose Jaw	40
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	38	Moose Jaw	55
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	39	Moose Jaw	34
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	4	Pasqua	13
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	4	Moose Jaw	52
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	40	Moose Jaw	24
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	41	Moose Jaw	51
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	42	Moose Jaw	49
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	43	Moose Jaw	53
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	44	Moose Jaw	31
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	45	Moose Jaw	38
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	46	Moose Jaw	66
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	47	Moose Jaw	40
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	48	Moose Jaw	44
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	49	Moose Jaw	39
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	5	Boharm	30
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	5	Drinkwater	7
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	50	Moose Jaw	29
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	500	Mobile poll/Bureau itinérant	29
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	501	Mobile poll/Bureau itinérant	24
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	502	Mobile poll/Bureau itinérant	21
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	503	Mobile poll/Bureau itinérant	13
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	504	Mobile poll/Bureau itinérant	16
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	505	Mobile poll/Bureau itinérant	24
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	51	Moose Jaw	41
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	52	Moose Jaw	34
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	53	Moose Jaw	43
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	54	Moose Jaw	44
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	55	Moose Jaw	25
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	56	Moose Jaw	34
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	57	Moose Jaw	51
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	58	Moose Jaw	52
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	59	Moose Jaw	52
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	6	Bushell Park	45
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	6	Regina	49
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	60	Moose Jaw	58
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	61	Moose Jaw	37
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	62	Moose Jaw	31
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	63	Moose Jaw	28
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	64	Moose Jaw	35
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	65	Moose Jaw	59
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	66	Moose Jaw	53
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	67	Moose Jaw	39
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	68	Moose Jaw	35
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	69	Moose Jaw	40
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	7	Baildon	47
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	7	Regina	55
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	70	Moose Jaw	37
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	71	Moose Jaw	43
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	72	Moose Jaw	39
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	73	Moose Jaw	43
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	74	Moose Jaw	10
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	75	Drinkwater	30
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	76	Keystown	39
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	77	Pense	43
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	78	Briercrest	34
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	79	Rouleau	76
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	8	Moose Jaw	79
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	8	Regina	89
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	80	Wilcox	68
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	81	Regina	56
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	82	Regina	33
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	83	Regina	29
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	84	Regina	39
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	85	Regina	50
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	86	Regina	46
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	87	Regina	70
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	88	Regina	58
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	89	Regina	43
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	9	Moose Jaw	65
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	9	Avonlea	0
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	90	Regina	41
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	91	Regina	59
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	92	Regina	80
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	93	Regina	37
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	94	Regina	73
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	95	Regina	53
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	96	Regina	56
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	97	Regina	77
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	98	Regina	28
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	99	Regina	67
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	SVR/R+S-1		57
3600	ED47-005	03	Tony		Merchant	M	N	N	7579	Liberal	Libéral	SVR/R+S-2		48
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	1	Caron	44
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	1	Caronport	2
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	10	Moose Jaw	71
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	100	Regina	93
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	101	Regina	103
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	102	Regina	136
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	103	Regina	114
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	104	Regina	118
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	105	Regina	122
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	106	Regina	120
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	107	Regina	106
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	108	Regina	121
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	109	Regina	141
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	11	Moose Jaw	65
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	110	Regina	91
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	111	Regina	113
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	112	Regina	90
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	113	Regina	71
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	114	Regina	125
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	115	Regina	107
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	116	Regina	96
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	117	Regina	92
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	118	Regina	107
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	119	Regina	78
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	12	Moose Jaw	85
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	120	Regina	110
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	121	Regina	95
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	122	Regina	105
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	123	Regina	87
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	124	Regina	75
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	125	Regina	83
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	126	Regina	84
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	127	Regina	85
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	128	Regina	68
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	129	Regina	58
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	13	Moose Jaw	84
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	130	Regina	78
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	131	Regina	75
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	132	Regina	119
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	133	Regina	80
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	134	Old Wives	23
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	135	Mossbank	51
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	136	Ardill	16
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	137	Avonlea	66
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	138	Avonlea	35
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	14	Moose Jaw	42
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	15	Moose Jaw	91
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	16	Moose Jaw	86
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	17	Moose Jaw	86
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	18	Moose Jaw	74
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	19	Moose Jaw	70
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	2	Caronport	1
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	2	Moose Jaw	93
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	20	Moose Jaw	79
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	21	Moose Jaw	105
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	22	Moose Jaw	97
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	23	Moose Jaw	67
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	24	Moose Jaw	60
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	25	Moose Jaw	93
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	26	Moose Jaw	27
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	27	Moose Jaw	63
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	28	Moose Jaw	90
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	29	Moose Jaw	84
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	3	Caronport	2
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	3	Moose Jaw	108
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	30	Moose Jaw	84
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	31	Moose Jaw	87
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	32	Moose Jaw	75
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	33	Moose Jaw	85
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	34	Moose Jaw	88
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	35	Moose Jaw	113
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	36	Moose Jaw	36
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	37	Moose Jaw	57
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	38	Moose Jaw	50
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	39	Moose Jaw	63
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	4	Pasqua	27
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	4	Moose Jaw	79
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	40	Moose Jaw	69
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	41	Moose Jaw	110
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	42	Moose Jaw	81
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	43	Moose Jaw	56
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	44	Moose Jaw	54
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	45	Moose Jaw	63
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	46	Moose Jaw	88
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	47	Moose Jaw	105
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	48	Moose Jaw	70
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	49	Moose Jaw	67
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	5	Boharm	33
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	5	Drinkwater	3
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	50	Moose Jaw	63
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	25
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	18
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	19
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	503	Mobile poll/Bureau itinérant	14
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	504	Mobile poll/Bureau itinérant	21
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	505	Mobile poll/Bureau itinérant	28
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	51	Moose Jaw	65
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	52	Moose Jaw	69
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	53	Moose Jaw	76
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	54	Moose Jaw	97
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	55	Moose Jaw	70
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	56	Moose Jaw	58
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	57	Moose Jaw	90
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	58	Moose Jaw	72
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	59	Moose Jaw	80
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	6	Bushell Park	25
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	6	Regina	147
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	60	Moose Jaw	77
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	61	Moose Jaw	33
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	62	Moose Jaw	89
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	63	Moose Jaw	29
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	64	Moose Jaw	79
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	65	Moose Jaw	101
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	66	Moose Jaw	56
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	67	Moose Jaw	137
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	68	Moose Jaw	89
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	69	Moose Jaw	97
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	7	Baildon	47
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	7	Regina	124
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	70	Moose Jaw	89
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	71	Moose Jaw	80
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	72	Moose Jaw	57
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	73	Moose Jaw	91
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	74	Moose Jaw	13
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	75	Drinkwater	37
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	76	Keystown	71
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	77	Pense	53
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	78	Briercrest	29
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	79	Rouleau	55
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	8	Moose Jaw	69
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	8	Regina	122
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	80	Wilcox	45
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	81	Regina	102
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	82	Regina	97
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	83	Regina	92
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	84	Regina	147
3600	ED47-005	04	Dick		Proctor	M	Y	N	12553	N.D.P.	N.P.D.	85	Regina	163
