event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	103	Maltampec	55
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	104	Pokemouche	104
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	105	Sainte-Anne-du-Bocage	78
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	106	Pointe-Rocheuse	94
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	107	Pointe-Rocheuse	69
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	108	Caraquet	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	109	Caraquet	50
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	11	Petit-Rocher	67
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	11	Allardville	15
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	110	Caraquet	80
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	111	Caraquet	73
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	112	Caraquet	75
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	113	Caraquet	54
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	114	Bas-Caraquet	96
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	115	Bas-Caraquet	67
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	116	Bas-Caraquet	30
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	117	Bas-Caraquet	90
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	118	Pokesudie	34
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	119	Blanchard Settlement	89
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	12	Petit-Rocher	56
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	12	Saint-Isidore	34
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	120A-H	Centre-Saint-Simon	49
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	120I-Z	Centre-Saint-Simon	72
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	121	Inkerman	89
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	122	Evangeline	48
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	123	Inkerman	102
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	124	Haut-Saint-Simon	0
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	125	Haut-Shippegan	156
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	126	Shippagan	159
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	127	Shippagan	150
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	128	Shippagan	62
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	129	Shippagan	133
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	13	Tremblay	34
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	13	Tracadie-Sheila	81
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	130	Shippagan	78
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	131	Shippagan	119
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	132	Le Goulet	67
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	133	Le Goulet	56
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	134	Le Goulet	99
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	135	Pointe-Sauvage	21
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	136	Pointe-Canot	55
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	137	Sainte-Cécile	56
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	138	Petite-Rivière-de-l'Ile	53
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	139	Petite-Rivière-de-l'Ile	28
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	14	Petit-Rocher	50
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	14	Tracadie-Sheila	42
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	140	Miscou Centre	132
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	141	Miscou Plains	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	142	Petite-Lamèque	94
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	143	Pointe-Alexandre	79
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	144	Lamèque	56
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	145	Lamèque	79
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	146	Lamèque	105
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	147	Lamèque	68
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	148	Coteau Road	99
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	149	Pigeon Hill	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	15	Nicholas Denys	55
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	150	Pigeon Hill	77
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	151	Chiasson	114
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	152	Haut-Lamèque	52
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	153	Sainte-Marie-Saint-Raphaël	124
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	154	Sainte-Marie-Saint-Raphaël	118
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	155	Sainte-Marie-Saint-Raphaël	81
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	156	Cap-Bateau	90
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	157	Allardville	11
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	158	Allardville	21
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	159	Allardville	29
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	16	Robertville	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	160	Jeanne-Mance	0
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	161	Allardville East	28
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	162	Saint-Sauveur	26
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	163	Allardville	24
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	164	Bois-Blanc	43
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	165A-K	Haut-Sainte-Rose	31
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	165L-Z	Haut-Sainte-Rose	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	166	South River	47
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	167	Duguayville	28
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	168	Tilley Road	46
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	169	Upper Tilley Road	39
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	17	Nigadoo	58
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	170	Saint-Isidore	54
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	171	Saint-Isidore	40
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	172A-La	Pont-Landry	44
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	172Lb-Z	Pont-Landry	41
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	173	Losier Settlement	60
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	174	Six Roads	62
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	175	Four Roads	48
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	176A-C	Saint-Irénée	0
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	176D-Z	Saint-Irénée	0
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	177A-C	Saint-Irénée	28
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	177D-Z	Saint-Irénée	51
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	178	Saint-Irénée	61
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	179	Little Gaspereau	39
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	18	Nigadoo	46
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	180	Little Gaspereau	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	181A-D	Saumarez	35
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	181E-Z	Saumarez	43
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	182	Benoit	38
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	183	Pointe-à-Bouleau	52
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	184	Tracadie-Sheila	29
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	185	Tracadie-Sheila	58
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	186	Tracadie-Sheila	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	187	Tracadie-Sheila	29
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	188	Tracadie-Sheila	28
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	189	Tracadie-Sheila	92
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	19	Val-Michaud	33
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	190	Tracadie-Sheila	66
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	191	Tracadie-Sheila	69
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	192	Tracadie-Sheila	34
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	193	Tracadie-Sheila	72
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	194	Leech	63
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	195	Upper Sheila	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	196	Saint-Pons	68
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	197	Upper Sheila	59
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	198	Pont-Lafrance	51
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	199	Pont-Lafrance	41
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	2	Pointe-Verte	59
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	2	Beresford	36
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	20	Robertville	56
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	200	Tracadie Beach	45
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	201	Val-Comeau	64
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	21	Dunlop	29
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	22	Sainte-Louise	55
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	23	Robertville	43
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	24	Dunlop	52
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	25	Beresford	31
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	26	Beresford	47
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	27	Beresford	33
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	28	Beresford	37
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	29	Beresford	64
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	3	Pointe-Verte	40
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	3	Bathurst	21
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	30	Beresford	56
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	31	Beresford	59
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	32	Beresford	41
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	33	Beresford	56
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	34	South Tetagouche	38
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	35	South Tetagouche	23
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	36	North Tetagouche	22
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	37	North Tetagouche	16
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	38	North Tetagouche	30
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	39A-K	South Tetagouche	33
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	39L-Z	South Tetagouche	31
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	4	Madran	42
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	4	Bathurst	83
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	40A-G	South Tetagouche	49
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	40H-Z	South Tetagouche	45
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	41A-G	Big River	0
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	41H-Z	Big River	0
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	42A-G	Big River	50
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	42H-Z	Big River	37
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	43	Big River	53
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	44	Rough Waters	20
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	45	Chamberlain Settlement	26
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	46	Bathurst	33
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	47	Salmon Beach	43
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	48	Bathurst	45
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	49	Bathurst	43
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	5	Petit-Rocher	58
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	5	Bathurst	99
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	50	Bathurst	61
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	500	Mobile poll/Bureau itinérant	6
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	501A	Mobile poll/Bureau itinérant	26
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	501B	Mobile poll/Bureau itinérant	16
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	502	Mobile poll/Bureau itinérant	15
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	503	Mobile poll/Bureau itinérant	52
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	504	Mobile poll/Bureau itinérant	18
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	505	Mobile poll/Bureau itinérant	23
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	506	Mobile poll/Bureau itinérant	18
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	51	Bathurst	48
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	52	Bathurst	41
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	53	Bathurst	32
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	54	Bathurst	44
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	55	Bathurst	27
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	56	Bathurst	28
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	57	Bathurst	30
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	58	Bathurst	35
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	59	Bathurst	24
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	6	Alcida	43
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	6	Grande-Anse	30
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	60	Bathurst	37
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	61	Bathurst	45
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	62	Bathurst	43
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	63	Bathurst	40
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	64	Bathurst	24
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	65	Bathurst	26
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	66	Bathurst	22
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	67	Bathurst	36
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	68	Bathurst	29
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	69	Bathurst	38
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	7	Petit-Rocher	45
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	7	Bertrand	59
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	70	Bathurst	60
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	71	Bathurst	45
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	72	Bathurst	32
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	73	Bathurst	37
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	74	Bathurst	49
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	75	Bathurst	59
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	76	Bathurst	38
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	77	Bathurst	51
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	78	Bathurst	40
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	79	Bathurst	40
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	8	Petit-Rocher	36
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	8	Caraquet	104
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	80A-J	Canobie	54
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	80K-Z	Canobie	47
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	81	New Bandon	41
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	82	Grande-Anse	48
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	83	Grande-Anse	43
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	84	Saint-Léolin	20
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	85	Saint-Léolin	31
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	86	Dugas	12
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	87	Anse-Bleue	84
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	88	Maisonnette	32
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	89	Maisonnette	50
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	9	Petit-Rocher	54
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	9	Shippagan	285
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	90	Trudel	56
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	91	Bertrand	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	92	Bertrand	62
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	93	Bertrand	85
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	94	Notre-Dame-des-Érables	60
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	95	Haut-Paquetville	45
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	96	Paquetville	39
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	97	Paquetville	57
3600	ED13-001	02	Norma		Landry	F	N	N	12560	Progressive Conservative	Progressiste-Conservateur	98	Petit-Paquetville	66
